piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
29.408728899999986,31.90954,1716565942,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.86983,30.76049,1716565943,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.30511230000002,30.85724,1716565944,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.497419499999992,29.32295,1716565945,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.7969547,34.39998,1716565946,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.173343300000003,31.43691,1716565947,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.069007000000013,31.91018,1716565948,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.625547099999995,31.75254,1716565949,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.411971800000025,30.67652,1716565950,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.044896600000012,30.92017,1716565951,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.358741300000002,30.83141,1716565952,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.179844300000003,30.48587,1716565953,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.628128900000014,30.35638,1716565954,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.77307069999999,31.03113,1716565955,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.153401500000008,30.2617,1716565956,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
19.825139199999995,19.93766,1716565957,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.808889699999995,29.85289,1716565958,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.768115099999992,31.25672,1716565959,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.56275830000001,30.98922,1716565960,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.188954599999988,31.59948,1716565961,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.49864859999999,31.65791,1716565962,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.716317099999998,30.6234,1716565963,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.663400000000024,30.06827,1716565964,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.0061837,31.4889,1716565965,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.27015179999998,31.68435,1716565966,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.176600400000012,31.7051,1716565967,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.709882300000004,33.0069,1716565968,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.949864000000005,31.26363,1716565969,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.38343719999999,30.35718,1716565970,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.980886599999998,32.14877,1716565971,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.657487800000023,30.94935,1716565972,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.860045600000007,30.57866,1716565973,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.329284400000017,30.30515,1716565974,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.09044740000002,31.7364,1716565975,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.00406640000001,31.21225,1716565976,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.709795800000016,30.6489,1716565977,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.374167200000002,30.56387,1716565978,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.186935399999996,31.26278,1716565979,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.188463600000006,30.08392,1716565980,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
19.843589499999993,19.82626,1716565981,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.5747093,31.23122,1716565982,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.676193099999992,31.2373,1716565983,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.96471309999999,31.98301,1716565984,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.083092900000008,32.13438,1716565985,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.65496949999999,31.74241,1716565986,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.122761999999998,31.63363,1716565987,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.07550100000002,31.06707,1716565988,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.141402300000014,30.918,1716565989,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.7461116,31.39933,1716565990,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.862118300000002,31.38652,1716565991,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.8430758,31.53889,1716565992,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.7768795,30.93597,1716565993,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.794568699999992,29.00509,1716565994,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.232407199999997,30.47032,1716565995,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.58122690000001,31.87193,1716565996,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.614670599999997,32.23179,1716565997,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.3932578,32.43036,1716565998,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.100727599999992,30.72241,1716565999,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.162244900000005,30.8495,1716566000,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.218928400000014,30.66617,1716566001,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.2356386,31.31365,1716566002,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.368741599999993,31.11636,1716566003,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.558884999999997,30.55677,1716566004,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.986804600000017,30.44115,1716566005,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.80164900000001,34.68181,1716566006,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.64536639999999,31.32953,1716566007,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.585791800000006,31.19123,1716566008,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.89859360000001,33.83937,1716566009,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.470361299999993,30.17225,1716566010,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.12914400000003,31.02969,1716566011,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.213550399999978,31.10279,1716566012,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.935229000000003,30.18343,1716566013,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.850921999999997,30.43047,1716566014,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.070629000000004,31.60472,1716566015,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.9009903,31.08889,1716566016,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.449581300000006,31.98604,1716566017,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.372127399999997,30.93609,1716566018,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.043391899999996,32.00384,1716566019,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.0078332,31.56657,1716566020,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.71166219999999,30.98585,1716566021,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.577942699999998,31.63173,1716566022,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.394594100000003,29.57635,1716566023,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.09862739999999,31.1726,1716566024,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.75070250000002,31.26506,1716566025,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.722917400000007,33.1391,1716566026,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.406335500000022,30.89266,1716566027,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.66965020000001,32.84544,1716566028,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.00207879999999,32.02039,1716566029,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.28194229999999,31.29805,1716566030,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.34766609999999,31.16303,1716566031,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.931230400000004,32.27194,1716566032,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.499359099999992,32.92609,1716566033,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.2232141,32.79654,1716566034,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.0888146,32.78634,1716566035,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.273619899999982,32.89217,1716566036,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.834422099999998,32.96498,1716566037,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.439338099999983,32.51243,1716566038,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.92108969999999,32.61063,1716566039,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.6973165,42.77467,1716566040,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
40.141792900000006,43.74211,1716566041,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.24406689999999,42.31344,1716566042,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.636623800000024,42.87223,1716566043,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.1124946,43.00475,1716566044,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.253403000000006,42.96472,1716566045,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
40.0146707,42.00677,1716566046,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
40.19289050000001,42.80984,1716566047,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.322225499999995,42.39333,1716566048,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.22856570000001,42.6387,1716566049,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
39.2637621,44.08261,1716566050,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
38.08364000000001,42.48942,1716566051,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
34.37561550000002,34.92705,1716566052,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.761956,33.54339,1716566053,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.892383200000005,33.65879,1716566054,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.619907600000005,32.92648,1716566055,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.814972600000004,32.855,1716566056,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.454148500000006,30.87924,1716566057,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.255603999999998,32.19752,1716566058,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.78479320000001,31.14032,1716566059,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.8008723,31.40379,1716566060,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.511353100000004,31.38986,1716566061,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.116783700000006,30.97372,1716566062,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.953414600000002,33.15882,1716566063,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.278244699999988,31.52449,1716566064,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.634503699999986,31.32355,1716566065,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.46176719999999,32.16237,1716566066,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.57410889999999,31.44825,1716566067,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.774953799999995,32.73205,1716566068,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.886239299999993,30.38119,1716566069,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.1169823,31.10463,1716566070,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.851327500000007,32.31235,1716566071,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.945094600000008,31.22004,1716566072,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.17667509999999,31.52091,1716566073,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.085455399999987,31.80772,1716566074,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.2427092,31.70252,1716566075,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.553707699999997,31.32148,1716566076,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.412002799999996,30.40995,1716566077,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.48968410000001,31.80614,1716566078,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.464218000000002,30.84628,1716566079,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.990435299999998,31.3313,1716566080,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.60437419999999,30.49532,1716566081,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.529968000000004,31.21024,1716566082,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.594975399999985,31.28387,1716566083,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
26.807816099999997,30.89933,1716566084,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.417735999999994,31.74832,1716566085,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.11046,30.33334,1716566086,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.26752570000001,30.66167,1716566087,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
